yawn	-1.7266564048160468e-07
vociferous	-1.712428089087115e-07
parenthetical	-1.6414913059371312e-07
fanatic	-1.6126364729042152e-07
depraved	-1.5604386177134324e-07
testy	-1.5484921844296709e-07
overcooked	-1.5470974906078997e-07
luckiest	-1.5379540661105997e-07
injured	-1.53624481235669e-07
downcast	-1.460293578171554e-07
talky	-1.4435594898591212e-07
incompetant	-1.434987094313514e-07
goth	-1.422691536871862e-07
crocodilian	-1.3849479585323873e-07
gimmicky	-1.3843911796446317e-07
inexcusable	-1.3528354740158828e-07
sorrowful	-1.3488429499780085e-07
hubristic	-1.3439078664722112e-07
lawless	-1.3402691183513317e-07
cybernetic	-1.3184240460839121e-07
fixated	-1.318230245269215e-07
inflatable	-1.3084948641218338e-07
staunch	-1.2822239161152116e-07
objectionable	-1.2811275965806848e-07
undo	-1.279798250112916e-07
orphan	-1.2640065968481365e-07
scathingly	-1.2638835847412974e-07
unsaid	-1.2410448381365232e-07
anemic	-1.22876656145209e-07
moronic	-1.2198808536488605e-07
ugliest	-1.2175745972459991e-07
antediluvian	-1.2082869643657802e-07
contemptuous	-1.2020330084823027e-07
bygone	-1.1967334900668805e-07
heeled	-1.1889834827673546e-07
stony	-1.1560738169478786e-07
corporeal	-1.1423977870188562e-07
uncontrolled	-1.1245423053616804e-07
fascistic	-1.1225851724619163e-07
unilateral	-1.0951989903648443e-07
inflexible	-1.089983365207069e-07
scantiest	-1.0748677265930838e-07
negligent	-1.0516079215825324e-07
suspiciously	-1.0448379957696824e-07
unrelenting	-1.0431122524268265e-07
retarded	-1.0298164426042393e-07
mawkish	-1.009601206525733e-07
puff	-1.0030314508627179e-07
polycystic	-9.732464197607441e-08
gruesomely	-9.592069626776825e-08
irritable	-9.558506366935906e-08
statutory	-9.435697962802249e-08
wyvern	-9.28979963092583e-08
unwarranted	-8.970234770951596e-08
interminably	-8.784984706908557e-08
obstinate	-8.616762531433087e-08
subatomic	-8.543469669869881e-08
amok	-8.526273576011039e-08
meagre	-8.336715591234795e-08
roughest	-8.005090382991851e-08
anatomical	-7.998797237568359e-08
postural	-7.76314808929551e-08
prenatal	-7.730700469783812e-08
rubbishy	-7.542345273784189e-08
sacrificial	-7.504108278516656e-08
bellicose	-6.760447439851172e-08
intellect	-6.721903627580662e-08
screwball	-6.719879570438504e-08
sodden	-6.701325780535182e-08
resemble	-6.617077276335841e-08
provable	-6.494114303029075e-08
haphazardly	-6.440997358480288e-08
hairy	-6.351688299820351e-08
disguised	-6.260732217795941e-08
corrupting	-6.174504754984196e-08
infuriatingly	-6.158334401268994e-08
cynically	-5.958813738386696e-08
fundamentalistic	-5.935255166907604e-08
horrifically	-5.900082661748763e-08
authoritarian	-5.8710163609113545e-08
immaterial	-5.8355559531554174e-08
dismissively	-5.783003090997646e-08
combinatorial	-5.5957771936824594e-08
ordinal	-5.5315380921919333e-08
lunatic	-5.421559551786753e-08
affine	-5.38155852314184e-08
lascivious	-5.345655373418033e-08
glacial	-5.3346305936707016e-08
unsparing	-5.321009476843534e-08
airtight	-5.2812564940430305e-08
perfidious	-5.161696384407046e-08
devilish	-4.950505522552606e-08
cruelest	-4.887064190750374e-08
unquestionable	-4.856421488920053e-08
cunning	-4.754972021819544e-08
piquant	-4.662839449876958e-08
xenophobic	-4.65666567318673e-08
hipster	-4.5198427557491304e-08
parabolic	-4.464153669796474e-08
loser	-4.4344117502038086e-08
quibble	-4.4164520126256446e-08
disdainful	-4.4094458038009324e-08
die	-4.342332497129266e-08
fitfully	-4.332090082160052e-08
caressingly	-4.2317586482547374e-08
determinant	-4.213674940566144e-08
aristotelian	-4.094014046049888e-08
deprecatory	-4.060363387787548e-08
conclusively	-4.050461103247691e-08
disastrously	-4.039379866354584e-08
bitingly	-3.7372851800799807e-08
rheumatic	-3.7104876144861355e-08
nascent	-3.7080364856613375e-08
inclement	-3.693014011151747e-08
workaday	-3.6758356398947626e-08
girlie	-3.6674836319827336e-08
elective	-3.6375015298559905e-08
oddball	-3.613077525436734e-08
ax	-3.600476727743875e-08
temperamental	-3.520557703715549e-08
living	-3.491830871073689e-08
seaworthy	-3.3502262187690975e-08
compensatory	-3.3362929207998416e-08
psychoanalytical	-3.3223832766375836e-08
simmer	-3.295694928684142e-08
itinerant	-3.249740976304034e-08
deluded	-3.2391552653163675e-08
feckless	-3.237386016953141e-08
despotic	-3.235934770860841e-08
fecal	-3.1957605707409284e-08
untampered	-3.158372977198708e-08
mordant	-3.13814698406201e-08
angrily	-3.130199906723039e-08
mockingly	-2.8801513988399724e-08
obselete	-2.6416862222727184e-08
transferable	-2.606930858412813e-08
dissolute	-2.6021772991922165e-08
unlucky	-2.5329024156161564e-08
readerly	-2.4914557215057575e-08
psychotropic	-2.417502838736204e-08
explosively	-2.409753689860103e-08
stupefying	-2.404589785535649e-08
nonsense	-2.4025232773491998e-08
gaijin	-2.3978902624420636e-08
repugnant	-2.385759328442251e-08
compulsively	-2.1350155479192908e-08
conquest	-2.0309762705071563e-08
stalinist	-2.0258803385387315e-08
remorseful	-2.0144110686924715e-08
resolute	-2.0051534944028814e-08
dormant	-1.9974629884025886e-08
persistently	-1.97292635895806e-08
ape	-1.930165132858295e-08
insurgent	-1.836267441656212e-08
mercurial	-1.8318351809583167e-08
crisply	-1.7946360704433977e-08
fidgety	-1.792385599514782e-08
cataclysmic	-1.724237941453649e-08
meth	-1.7130456598208087e-08
hypno	-1.711574009392464e-08
holier	-1.6618896406147115e-08
duplicitous	-1.629838272978421e-08
tautly	-1.6036966120254097e-08
definitively	-1.5955723357773262e-08
loveless	-1.5174316389746894e-08
oceanic	-1.4818553378058783e-08
unkind	-1.4211020740340653e-08
unalterably	-1.4162907687650008e-08
provincial	-1.4138966033627252e-08
dominate	-1.387832541001504e-08
smack	-1.336512081433422e-08
fragmentary	-1.3120307498908613e-08
phallocentric	-1.263203618394955e-08
hit	-1.2568194223248543e-08
shrunken	-1.1957874766347576e-08
missed	-1.1950556923799763e-08
transnational	-1.1844717663837585e-08
assuredly	-1.1764785412390736e-08
deathly	-1.1402312001810232e-08
unequivocally	-1.1179916459411926e-08
contemptible	-1.1080909890237665e-08
untruthful	-1.0431585946909683e-08
exigent	-1.027461362587689e-08
necrotic	-1.018591282210314e-08
childishly	-1.0160058939482917e-08
lowly	-9.869344080959124e-09
populated	-9.563092413955907e-09
northeastern	-8.986825706221985e-09
atrociously	-8.934157566146419e-09
whoa	-8.791931406071153e-09
amorphous	-8.46271829866141e-09
penetrable	-8.454910892149664e-09
pitiable	-8.336550522759424e-09
ineffectual	-8.072307482674684e-09
homosexuality	-7.87475406213483e-09
unifying	-7.79312042658838e-09
nervously	-7.600652079481561e-09
glandular	-7.510250090281794e-09
insufficiently	-7.485173246811796e-09
leaden	-7.461042612361579e-09
unclean	-7.448040564420622e-09
unapproachable	-7.274039745591e-09
colliding	-6.644197970121115e-09
adversely	-6.4239001649278164e-09
farcical	-6.333356888972389e-09
acts	-6.213034909430445e-09
astro	-6.166869373934734e-09
neglectful	-5.837865217303104e-09
looney	-5.719647744681195e-09
polluted	-5.53394306898778e-09
cavalier	-5.434535725785256e-09
uninhabitable	-5.144001003824212e-09
underbelly	-5.001271813871424e-09
unforgivable	-4.893594990962999e-09
headlong	-4.845100481844567e-09
unforgiveness	-4.839956237165364e-09
flatly	-4.835172605865433e-09
genetically	-4.795736761415004e-09
draconian	-4.642590285813641e-09
triumphalist	-4.212147802746758e-09
piratical	-4.197608050230117e-09
acrid	-4.171334764881684e-09
glitzy	-4.129610720880422e-09
nazism	-4.1121120246604204e-09
aggravated	-3.932926776556083e-09
windowless	-3.9085921607756664e-09
terror	-3.773458369677193e-09
prophetical	-3.7654514200115555e-09
movable	-3.716324385599964e-09
algorithmic	-3.696646769510333e-09
defiant	-3.428987544327181e-09
uncharacteristic	-3.242805389810873e-09
drily	-3.1036741808833647e-09
arithmetical	-3.0980630817693518e-09
bereft	-3.096230436342136e-09
undisciplined	-3.048669067807869e-09
astutely	-2.9198416488605238e-09
asthmatic	-2.914597475073713e-09
differentially	-2.898356752497218e-09
agoraphobic	-2.8732673215563784e-09
unsafe	-2.847571984259832e-09
contagious	-2.7497795546073946e-09
accusative	-2.694711911893405e-09
treatable	-2.647649035688603e-09
taboo	-2.56949420570355e-09
anxiety	-2.5337666286685433e-09
viciously	-2.5137508510042736e-09
bolshevik	-2.483764369018732e-09
tomboy	-2.443616415631127e-09
roundly	-2.4181924399670906e-09
unworldly	-2.3648693723782334e-09
unforeseeable	-2.345942964014477e-09
paunchy	-2.299533814707776e-09
varying	-2.268256552297247e-09
dystopian	-2.251961240424023e-09
abashed	-2.226110119662883e-09
tantamount	-2.1637524986636857e-09
concave	-2.065327546451256e-09
essentialist	-2.038207698504776e-09
undiscovered	-2.035959240460772e-09
joyless	-2.0183208221494884e-09
counterintuitive	-2.0077126293682832e-09
paltry	-1.987893804611886e-09
sluggish	-1.978615548182446e-09
ontic	-1.951685256192868e-09
lewd	-1.917861608744919e-09
degenerative	-1.8993810715835605e-09
backhanded	-1.8033194471568193e-09
burning	-1.692131856553547e-09
disheartened	-1.6746366680182574e-09
bleakest	-1.5763988203001065e-09
washy	-1.5668873340453564e-09
dearth	-1.5560874389931602e-09
untoward	-1.4331466775681885e-09
proprietary	-1.415829425385845e-09
millionth	-1.4050482331459693e-09
appellate	-1.382158437728366e-09
ivory	-1.3749947836461642e-09
cheeky	-1.3749457789530895e-09
resentfully	-1.3441158142246795e-09
cowardly	-1.2970318127800045e-09
redolent	-1.2920086536305788e-09
crotchety	-1.269412339215642e-09
transparently	-1.2278619707451723e-09
cheapo	-1.209664419598572e-09
distrustful	-1.1943836102345488e-09
pathologically	-1.1923924991923973e-09
frenetic	-1.1790661190289272e-09
yikes	-1.1756096982367656e-09
fiendish	-1.1748993730842807e-09
sniveling	-1.1548000852872546e-09
theocratic	-1.1296270447791276e-09
individualistic	-1.1295887750794594e-09
jailbait	-1.0915602703591941e-09
syntactical	-1.0521062846835607e-09
derisively	-1.0429296336525995e-09
heedless	-1.0243816328104445e-09
secretarial	-1.0238588235638832e-09
wickedest	-1.0189452508896352e-09
anachronic	-9.498346389725526e-10
abominable	-9.276228808328924e-10
bestial	-9.03564949398566e-10
premillennial	-9.013453962380961e-10
unhuman	-8.998433421845235e-10
jibberish	-8.781551457162308e-10
directional	-8.740921928796025e-10
warlike	-8.486166642468541e-10
liable	-8.301886814914954e-10
transmittable	-7.851271751263032e-10
bleaker	-7.607168642705226e-10
cause	-7.434286824648479e-10
faludi	-7.20593085369995e-10
indescribably	-7.161377058262556e-10
meaner	-7.135883649535543e-10
dissident	-7.07401865684305e-10
pedophilic	-7.05109484958094e-10
bratty	-6.992898456390952e-10
grimmest	-6.915607857004751e-10
subversively	-6.904257955716797e-10
unproductive	-6.894700615210169e-10
incendiary	-6.886927924917895e-10
magisterial	-6.517131517189098e-10
pungent	-6.416418853810828e-10
propaganda	-6.343614350709152e-10
unaccountable	-6.028691477793538e-10
distractive	-6.006015671871621e-10
attest	-6.000074809868596e-10
promisingly	-5.784167370108754e-10
undulating	-5.358133084160793e-10
worldy	-4.801109620832425e-10
rabble	-4.786795294094086e-10
hawkish	-4.741662826128205e-10
feathery	-4.6014719093417565e-10
conflictual	-4.466656376760057e-10
punctually	-4.440322922623016e-10
handicap	-4.2653537695414516e-10
chromatic	-4.0708693091463264e-10
callously	-4.068106679833162e-10
stated	-4.05198964370583e-10
interplanetary	-4.0191147523319883e-10
koine	-3.9002467133424934e-10
megalomaniac	-3.8335785273946554e-10
artificially	-3.795800215121736e-10
stalin	-3.754282984532605e-10
genitive	-3.7185568095805055e-10
booby	-3.579799322772195e-10
hereditary	-3.561018612441559e-10
incompatible	-3.350350279593217e-10
bereaved	-3.342281527100953e-10
airheaded	-3.192023422020114e-10
stalwart	-3.03026535337665e-10
inactive	-3.0124282127200183e-10
immemorial	-2.980704476245489e-10
miffed	-2.966018716078283e-10
rhythmically	-2.6952815918196286e-10
mayhap	-2.6595613423515854e-10
punitive	-2.5941248571751445e-10
syntactic	-2.5202250731147936e-10
pelvic	-2.505485898453956e-10
stereotypic	-2.4975842596766684e-10
slippery	-2.48457261663946e-10
gushing	-2.3834680224511343e-10
unseemly	-2.2517098195298674e-10
cursed	-2.2484267592982343e-10
intersexual	-2.0358333269350636e-10
gravitational	-1.9173413884250736e-10
tumble	-1.9112711197444204e-10
effeminate	-1.9069205565844502e-10
skeptic	-1.9067371551991952e-10
unwittingly	-1.903435785298944e-10
untamed	-1.8126256002142334e-10
disputed	-1.726886367433192e-10
ineffable	-1.6820539853722276e-10
ramshackle	-1.6659866050980007e-10
chaos	-1.6331615212726465e-10
porous	-1.5305967194223485e-10
antagonistic	-1.4140730257911668e-10
distaff	-1.4045460878798705e-10
unintentional	-1.358598722004792e-10
asymmetric	-1.3497600122846805e-10
dastardly	-1.333459518218291e-10
uneventful	-1.2396855135884086e-10
pigheaded	-1.203588129003651e-10
incorrigibly	-1.1621556651011453e-10
jarringly	-1.112002243000708e-10
substitute	-1.1064374669280379e-10
misanthropic	-1.0637878527143639e-10
villain	-1.0543342258014873e-10
piecemeal	-1.0532248331174237e-10
infected	-1.0501052839345432e-10
fatalistic	-1.0248379825810586e-10
rightward	-9.9797538234701e-11
bubble	-9.899679554353315e-11
egotist	-9.665212470283993e-11
penitent	-9.403351428825071e-11
conquerable	-9.320832620668978e-11
uncouth	-9.153867795650089e-11
hebraic	-9.083399753107373e-11
antidepressant	-9.028674147227133e-11
disparaging	-9.027611415033832e-11
unfailing	-8.240303999072197e-11
invariable	-8.233072276522713e-11
staccato	-7.519020471957988e-11
verily	-7.484843113550442e-11
jihadist	-7.165017947669133e-11
bit	-6.789545286899134e-11
pitiless	-6.660745639228545e-11
existentialist	-6.347774143709884e-11
monolithic	-6.197648981504149e-11
incessantly	-6.033414614495578e-11
bovine	-5.997622867309673e-11
rationalistic	-5.486154923683301e-11
picaresque	-5.3974905798638264e-11
boxy	-5.250094302698922e-11
anguished	-5.2406561153836273e-11
unhelpfully	-5.1333127057849207e-11
alluvial	-4.8893919739240294e-11
ahistorical	-4.784894665744929e-11
functionally	-4.635726039347226e-11
determinately	-4.497873370408097e-11
controversially	-4.2640493987368366e-11
insoluble	-4.24125445267842e-11
adipose	-4.073276105640754e-11
ruinous	-3.7700125387153896e-11
sociopathic	-3.762327307674707e-11
whippet	-3.669454640749799e-11
liberalism	-3.541344495531483e-11
preemptive	-3.483696390989731e-11
ideologically	-3.309310035711454e-11
stiffly	-3.2828192588189627e-11
litmus	-3.042293422264464e-11
ignoble	-2.9648306404097246e-11
ambiguously	-2.8834300595096215e-11
unadorned	-2.852898497962949e-11
untouchable	-2.8191242933664747e-11
untrusting	-2.806216646638849e-11
lyrically	-2.7663799456317355e-11
indisputably	-2.7132968724856053e-11
colorblind	-2.654450303597666e-11
fractured	-2.5202371494593502e-11
stressed	-2.4845444599243137e-11
overheated	-2.373419805510597e-11
flaccid	-2.3051395963896664e-11
overworked	-2.2893200359884003e-11
bipedal	-2.1892034843664215e-11
tiniest	-2.1215234287357967e-11
snippy	-2.103728863378259e-11
lowborn	-1.9113829787886977e-11
sourly	-1.8887962505489887e-11
indefensible	-1.71228329230158e-11
immoderately	-1.69862130487129e-11
wounded	-1.6640567362073286e-11
exacting	-1.5842331981756547e-11
throwaway	-1.5824799638280405e-11
surly	-1.5410855972266742e-11
equestrian	-1.5035709918308753e-11
laziest	-1.450097617784724e-11
nominally	-1.4387084697904348e-11
damaged	-1.337937582361435e-11
oxidative	-1.2617821975102573e-11
slant	-1.2055500427349997e-11
undemocratic	-1.1790223321911225e-11
patchwork	-1.1499949150680145e-11
bizarrely	-1.1499841757217868e-11
mucky	-1.0757704415002461e-11
susceptible	-1.0648667592889652e-11
begrudgingly	-1.0561362284144715e-11
summation	-1.0324577241427855e-11
laughably	-9.59123493887648e-12
calamitous	-9.14139685507638e-12
contemptuously	-8.611823510161108e-12
disputable	-8.439574404980666e-12
quotidian	-7.41641444608714e-12
supremacist	-7.378753644294387e-12
mournful	-7.309756092891303e-12
fixedly	-7.295544479690357e-12
dodgy	-6.364853278429027e-12
distressed	-5.647352423563002e-12
groundless	-5.433812396150594e-12
ceaseless	-5.4089610103143875e-12
captivity	-5.327594872292604e-12
improvisatory	-5.233345912756315e-12
plebeian	-5.179158979375831e-12
atavistic	-4.988288418221297e-12
menial	-4.825722872506816e-12
immutably	-4.757909528704699e-12
unsupportive	-4.7291532600078476e-12
unholy	-4.694172648260381e-12
northwest	-4.454542810992184e-12
dimwit	-4.3772433925297775e-12
polynomial	-4.312758154701446e-12
gaping	-3.94908247765917e-12
metrical	-3.8206023485656024e-12
ineradicable	-3.4458260412126485e-12
inconsistently	-3.3648752258909735e-12
peremptory	-3.3089238120381163e-12
dirtier	-2.9648351149560048e-12
repeated	-2.9634493845242286e-12
inauspicious	-2.882771078618826e-12
epidemic	-2.8313090016056272e-12
monogamy	-2.78198652405558e-12
cyclic	-2.7220754939603277e-12
terrorism	-2.4363159934125905e-12
country	-2.436270478064444e-12
subtropical	-2.42205030861398e-12
hypercritical	-2.4034556873885942e-12
bloodiest	-2.2524362749331825e-12
eugenicist	-1.9826776876617922e-12
unappeasable	-1.894914054155245e-12
horrifyingly	-1.873557595559681e-12
steeper	-1.8163600467447492e-12
hurt	-1.8074129813321053e-12
umpteenth	-1.8031699143601517e-12
grimly	-1.7549883808237052e-12
wacko	-1.6745566532340373e-12
spinal	-1.6505594986396616e-12
catastrophically	-1.4733400530288764e-12
dispensable	-1.4006465458620249e-12
cutthroat	-1.3927813644944417e-12
intractable	-1.2894140228372888e-12
tubby	-1.2713969578394006e-12
rigidly	-1.2205792962463358e-12
stolidly	-9.03517915497476e-13
freaking	-8.930299448298566e-13
mistrustful	-7.182615561605658e-13
edged	-7.003855345834972e-13
punishable	-6.077616106599605e-13
inhumanely	-5.458887651439634e-13
assisted	-5.262597007178931e-13
roundabout	-4.997079049407134e-13
